개인,이지케어텍,,-1.0,-1.0,-1.0,-0.0,-1.0,-1.0,-0.0,-1.0,-0.0,-0.0
개인,이지트로닉스,,0.0,0.0,1.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
개인,이지홀딩스,,-1.0,0.0,-1.0,1.0,2.0,1.0,-1.0,-0.0,-0.0,0.0
개인,이큐셀,,,,,,,,,,,
개인,이크레더블,,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-1.0
개인,이퓨쳐,,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
개인,이화공영,,-1.0,0.0,-0.0,-0.0,0.0,-0.0,-1.0,0.0,-0.0,0.0
개인,이화산업,,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
개인,인디에프,,-0.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0
개인,인바디,,1.0,2.0,1.0,0.0,1.0,1.0,0.0,-1.0,-1.0,1.0
개인,인바이오,,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
개인,인바이오젠,,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
개인,인바이츠바이오코아,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,인베니아,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
개인,인벤티지랩,,2.0,-3.0,1.0,2.0,-1.0,-1.0,-0.0,2.0,-2.0,-0.0
개인,인산가,,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
개인,인선이엔티,,0.0,0.0,1.0,2.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0
개인,인성정보,,1.0,1.0,-2.0,2.0,3.0,0.0,-1.0,1.0,1.0,-1.0
개인,인스웨이브시스템즈,,-1.0,-1.0,-0.0,-0.0,-2.0,-0.0,-0.0,0.0,-1.0,-0.0
개인,인스코비,,4.0,0.0,-0.0,1.0,-6.0,2.0,4.0,1.0,-2.0,0.0
개인,인스피언,,-5.0,3.0,0.0,2.0,-1.0,-1.0,-1.0,1.0,1.0,0.0
개인,인지디스플레,,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
개인,인지소프트,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
개인,인지컨트롤스,,0.0,-0.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,-0.0
개인,인천도시가스,,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
개인,인카금융서비스,,-6.0,1.0,1.0,-2.0,-3.0,-1.0,-7.0,-7.0,-2.0,-9.0
개인,인콘,,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
개인,인크레더블버즈,,0.0,-0.0,0.0,-0.0,1.0,-0.0,2.0,2.0,-0.0,8.0
개인,인크로스,,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0
개인,인탑스,,-3.0,1.0,-3.0,4.0,5.0,-6.0,-1.0,3.0,-1.0,-0.0
개인,인터엠,,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
개인,인터지스,,-0.0,-0.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,-2.0,-2.0
개인,인터플렉스,,6.0,5.0,1.0,2.0,1.0,1.0,0.0,1.0,-0.0,0.0
개인,인텍플러스,,1.0,1.0,-2.0,2.0,1.0,-1.0,1.0,4.0,-1.0,-0.0
개인,인텔리안테크,,14.0,9.0,3.0,15.0,5.0,3.0,-45.0,-69.0,0.0,11.0
개인,인트론바이오,,1.0,-2.0,-1.0,0.0,1.0,-2.0,-0.0,-1.0,1.0,-3.0
개인,인팩,,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
개인,인포바인,,0.0,-3.0,-3.0,1.0,1.0,-11.0,-9.0,-5.0,-10.0,-6.0
개인,인포뱅크,,-0.0,0.0,-0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
개인,인피니트헬스케어,,-0.0,-0.0,10.0,1.0,-16.0,2.0,-17.0,1.0,3.0,-0.0
개인,인화정공,,0.0,-0.0,1.0,0.0,-0.0,-1.0,-0.0,0.0,-1.0,-1.0
개인,일동제약,,-0.0,0.0,-3.0,1.0,0.0,0.0,-1.0,1.0,1.0,-0.0
개인,일동홀딩스,,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
개인,일성건설,,-15.0,4.0,10.0,-2.0,5.0,0.0,-10.0,-8.0,8.0,4.0
개인,일성아이에스,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
개인,일승,,-0.0,-2.0,1.0,1.0,-1.0,-4.0,-28.0,-5.0,12.0,-5.0
개인,일신바이오,,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
개인,일신방직,,-0.0,-0.0,0.0,-0.0,1.0,-1.0,0.0,-0.0,-0.0,0.0
개인,일신석재,,5.0,5.0,2.0,-2.0,-1.0,0.0,-6.0,2.0,5.0,-3.0
개인,일양약품,,-0.0,1.0,-2.0,1.0,2.0,-0.0,-2.0,0.0,1.0,-0.0
개인,일월지엠엘,,-0.0,-0.0,0.0,-0.0,-1.0,0.0,-0.0,-0.0,-0.0,-0.0
개인,일정실업,,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
개인,일지테크,,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
개인,일진다이아,,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.0,-0.0
개인,일진디스플,,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
개인,일진전기,,-3.0,40.0,15.0,-4.0,-14.0,-21.0,-14.0,23.0,23.0,-8.0
개인,일진파워,,0.0,0.0,1.0,1.0,1.0,0.0,-3.0,0.0,0.0,0.0
개인,일진하이솔루스,,4.0,4.0,-1.0,2.0,38.0,3.0,1.0,2.0,1.0,0.0
개인,일진홀딩스,,-0.0,-0.0,-0.0,0.0,1.0,0.0,-0.0,0.0,-0.0,1.0
개인,잇츠한불,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
개인,잉글우드랩,,-27.0,0.0,6.0,5.0,18.0,0.0,-2.0,2.0,0.0,0.0
개인,잉크테크,,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
개인,자람테크놀로지,,1.0,10.0,-1.0,4.0,-2.0,-8.0,2.0,-1.0,4.0,1.0
개인,자비스,,-0.0,0.0,-1.0,1.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
개인,자연과환경,,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
개인,자이글,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
개인,자이언트스텝,,-0.0,-1.0,-0.0,-0.0,-0.0,1.0,0.0,0.0,1.0,0.0
개인,자이에스앤디,,1.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
개인,자화전자,,-2.0,2.0,2.0,0.0,7.0,-1.0,-1.0,3.0,-1.0,-2.0
개인,재영솔루텍,,0.0,-0.0,-0.0,0.0,-0.0,-1.0,-1.0,0.0,0.0,0.0
개인,저스템,,-1.0,1.0,-0.0,-0.0,0.0,-1.0,0.0,0.0,0.0,-0.0
개인,전방,,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
개인,전진건설로봇,,29.0,24.0,-7.0,4.0,-4.0,-7.0,-48.0,14.0,11.0,25.0
개인,전진바이오팜,,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
개인,정다운,,-1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
개인,정상제이엘에스,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
개인,정원엔시스,,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
개인,제너셈,,0.0,-2.0,1.0,1.0,-0.0,-0.0,-1.0,1.0,-0.0,1.0
개인,제넥신,,0.0,0.0,-1.0,1.0,1.0,0.0,-2.0,1.0,-0.0,-0.0
개인,제노레이,,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
개인,제노코,,-1.0,1.0,0.0,1.0,-2.0,-3.0,-4.0,-3.0,-1.0,-4.0
개인,제노텍,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,제노포커스,,,,,,,,,,,
개인,제놀루션,,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
개인,제닉,,5.0,6.0,1.0,-4.0,-8.0,4.0,1.0,5.0,-2.0,2.0
개인,제닉스,,18.0,0.0,4.0,-3.0,4.0,-8.0,2.0,3.0,-2.0,0.0
개인,제로투세븐,,0.0,1.0,1.0,-0.0,-1.0,-3.0,-0.0,0.0,-0.0,2.0
개인,제룡산업,,-3.0,0.0,0.0,2.0,0.0,-1.0,-3.0,2.0,-1.0,-1.0
개인,제룡전기,,-5.0,-1.0,2.0,9.0,-10.0,-12.0,-6.0,8.0,-5.0,-9.0
개인,제우스,,14.0,16.0,-0.0,4.0,-10.0,-1.0,-3.0,3.0,2.0,2.0
개인,제이브이엠,,1.0,2.0,-2.0,-2.0,-1.0,-1.0,-5.0,0.0,-1.0,-0.0
개인,제이스코홀딩스,,-0.0,1.0,0.0,-1.0,2.0,-5.0,2.0,1.0,1.0,-0.0
개인,제이스텍,,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0,0.0
개인,제이씨케미칼,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-4.0
개인,제이씨현시스템,,1.0,-0.0,1.0,-2.0,-4.0,6.0,-3.0,0.0,3.0,-4.0
개인,제이아이테크,,-0.0,0.0,0.0,1.0,0.0,1.0,-0.0,1.0,0.0,0.0
개인,제이앤티씨,,9.0,43.0,-12.0,-10.0,-9.0,-13.0,41.0,91.0,45.0,-4.0
개인,제이에스코퍼레이션,,0.0,1.0,1.0,-3.0,2.0,3.0,-0.0,0.0,-1.0,-8.0
개인,제이에스티나,,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
개인,제이엔비,,0.0,-1.0,-1.0,0.0,-0.0,0.0,3.0,0.0,-1.0,-0.0
개인,제이엔케이글로벌,,-2.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0
개인,제이엘케이,,3.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,-0.0
개인,제이엠멀티,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,제이엠아이,,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
개인,제이엠티,,0.0,-0.0,-4.0,0.0,2.0,1.0,-0.0,1.0,0.0,0.0
개인,제이오,,-10.0,8.0,-9.0,9.0,17.0,10.0,3.0,2.0,1.0,0.0
개인,제이준코스메틱,,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
개인,제이투케이바이오,,0.0,-0.0,0.0,3.0,6.0,3.0,-7.0,10.0,4.0,-3.0
개인,제이티,,-1.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0,-0.0,-0.0
개인,제일기획,,3.0,-7.0,-3.0,-3.0,9.0,3.0,34.0,5.0,-0.0,3.0
개인,제일약품,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,제일엠앤에스,,6.0,1.0,-1.0,4.0,5.0,2.0,-0.0,1.0,0.0,1.0
개인,제일연마,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
개인,제일일렉트릭,,-5.0,1.0,-2.0,2.0,-0.0,-4.0,-2.0,4.0,-1.0,-2.0
개인,제일테크노스,,0.0,0.0,-0.0,0.0,-0.0,0.0,-2.0,0.0,0.0,-0.0
개인,제일파마홀딩스,,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
개인,제주맥주,,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
개인,제주반도체,,-23.0,-10.0,28.0,19.0,5.0,-16.0,7.0,3.0,8.0,6.0
개인,제주은행,,-1.0,0.0,-1.0,2.0,4.0,0.0,-1.0,0.0,2.0,0.0
개인,제주항공,,1.0,10.0,7.0,-2.0,28.0,10.0,5.0,2.0,-3.0,4.0
개인,제테마,,-0.0,-0.0,-1.0,1.0,2.0,-1.0,0.0,0.0,1.0,1.0
개인,젠큐릭스,,1.0,2.0,0.0,1.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
개인,젬백스,,63.0,13.0,61.0,49.0,-9.0,-2.0,14.0,15.0,-35.0,70.0
개인,조광페인트,,-0.0,0.0,-0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0
개인,조광피혁,,-0.0,-1.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
개인,조비,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,조선내화,,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
개인,조선선재,,-0.0,-0.0,-1.0,-0.0,0.0,-0.0,-0.0,-1.0,-0.0,1.0
개인,조아제약,,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
개인,조이시티,,0.0,-0.0,-1.0,1.0,0.0,1.0,-0.0,0.0,-0.0,0.0
개인,조일알미늄,,-2.0,-0.0,-2.0,-0.0,-1.0,-0.0,-3.0,-4.0,0.0,3.0
개인,조흥,,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
개인,종근당,,-0.0,6.0,-7.0,4.0,13.0,1.0,-1.0,4.0,9.0,9.0
개인,종근당바이오,,-0.0,1.0,-1.0,1.0,2.0,0.0,-0.0,0.0,1.0,0.0
개인,종근당홀딩스,,0.0,1.0,-0.0,0.0,1.0,1.0,1.0,-0.0,-0.0,-0.0
개인,좋은사람들,,-0.0,0.0,-0.0,-0.0,1.0,0.0,-0.0,-1.0,0.0,1.0
개인,주성엔지니어링,,13.0,-1.0,16.0,6.0,13.0,-2.0,11.0,23.0,-10.0,-23.0
개인,주연테크,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
개인,중앙백신,,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-0.0,-1.0,-0.0,-0.0
개인,중앙에너비스,,-0.0,-0.0,0.0,0.0,0.0,-0.0,-1.0,0.0,0.0,-1.0
개인,중앙첨단소재,,9.0,9.0,1.0,-1.0,-9.0,-4.0,-1.0,-15.0,-11.0,-29.0
개인,지노믹트리,,13.0,-0.0,4.0,-4.0,-2.0,-5.0,1.0,-1.0,8.0,-4.0
개인,지놈앤컴퍼니,,0.0,0.0,-0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
개인,지누스,,9.0,-3.0,-8.0,4.0,-1.0,-6.0,-9.0,-1.0,10.0,-1.0
개인,지니너스,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
개인,지니뮤직,,-0.0,1.0,-0.0,-0.0,0.0,1.0,0.0,1.0,-1.0,0.0
개인,지니언스,,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
개인,지니틱스,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
개인,지란지교시큐리티,,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
개인,지씨셀,,3.0,-0.0,-1.0,3.0,-2.0,-2.0,-2.0,-0.0,1.0,6.0
개인,지아이이노베이션,,15.0,-21.0,26.0,34.0,49.0,60.0,33.0,132.0,40.0,77.0
개인,지아이텍,,-0.0,1.0,-1.0,0.0,1.0,0.0,-1.0,0.0,-0.0,-0.0
개인,지앤비에스 에코,,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
개인,지앤이헬스케어,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
개인,지어소프트,,-0.0,1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,7.0,10.0
개인,지에스이,,-2.0,-1.0,-1.0,2.0,2.0,-1.0,-2.0,-0.0,-0.0,1.0
개인,지에프씨생명과학,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,지엔씨에너지,,17.0,-23.0,2.0,45.0,-30.0,-22.0,-2.0,20.0,-21.0,14.0
개인,지엔코,,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,지엘팜텍,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
개인,지엠비코리아,,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
개인,지역난방공사,,-2.0,-10.0,-2.0,-2.0,1.0,-0.0,-1.0,1.0,1.0,-2.0
개인,지오릿에너지,,,,,,,,,,,
개인,지오엘리먼트,,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-1.0,0.0
개인,지투파워,,2.0,-3.0,2.0,1.0,1.0,1.0,-5.0,5.0,-1.0,-0.0
개인,진도,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
개인,진로발효,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
개인,진매트릭스,,1.0,-0.0,-0.0,1.0,-1.0,0.0,-0.0,0.0,1.0,-0.0
개인,진바이오텍,,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
개인,진성티이씨,,-1.0,-1.0,-18.0,4.0,0.0,3.0,-14.0,-9.0,-1.0,-1.0
개인,진시스템,,-0.0,-0.0,-0.0,1.0,1.0,-3.0,0.0,-5.0,1.0,-0.0
개인,진양산업,,-3.0,1.0,5.0,-5.0,-1.0,-0.0,-2.0,-0.0,-3.0,-3.0
개인,진양제약,,3.0,-0.0,0.0,-0.0,-1.0,-0.0,-2.0,1.0,1.0,-1.0
개인,진양폴리,,0.0,-1.0,5.0,1.0,-0.0,0.0,-0.0,-0.0,-1.0,-1.0
개인,진양홀딩스,,-0.0,-0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
개인,진양화학,,-0.0,-0.0,2.0,-1.0,-1.0,0.0,-0.0,-0.0,-0.0,-1.0
개인,진에어,,-1.0,-4.0,-1.0,-1.0,2.0,4.0,1.0,-14.0,-3.0,5.0
개인,진영,,0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.0,1.0,-0.0,0.0
개인,진원생명과학,,2.0,-1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.0,-1.0
개인,진코스텍,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,진흥기업,,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
개인,진흥기업2우B,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,진흥기업우B,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,질경이,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,차바이오텍,,16.0,10.0,-8.0,1.0,3.0,-8.0,-3.0,-1.0,3.0,-1.0
개인,차백신연구소,,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
개인,차이커뮤니케이션,,-1.0,-1.0,-0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0
개인,참엔지니어링,,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
개인,참좋은여행,,-0.0,1.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-1.0,1.0
개인,창대정밀,,,,,,,,,,0.0,
개인,창해에탄올,,-0.0,-0.0,-1.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
개인,천보,,1.0,6.0,-4.0,1.0,7.0,6.0,-2.0,3.0,-1.0,-1.0
개인,천일고속,,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
개인,청담글로벌,,-0.0,5.0,-1.0,-0.0,4.0,2.0,-0.0,1.0,1.0,0.0
개인,체리부로,,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
개인,체시스,,-2.0,1.0,-0.0,-1.0,-1.0,1.0,-1.0,0.0,1.0,-1.0
개인,칩스앤미디어,,-5.0,6.0,1.0,1.0,-3.0,-1.0,2.0,4.0,-4.0,3.0
개인,카스,,0.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-2.0,-1.0
개인,카이노스메드,,0.0,0.0,1.0,0.0,-0.0,-0.0,-1.0,1.0,0.0,-0.0
개인,카이바이오텍,,0.0,,,,,,,,,
개인,카카오,,89.0,-56.0,-770.0,-1482.0,-24.0,-70.0,-15.0,-635.0,39.0,-481.0
개인,카카오게임즈,,-1.0,3.0,-14.0,-0.0,15.0,22.0,2.0,-2.0,3.0,1.0
개인,카카오뱅크,,-14.0,-18.0,-176.0,-9.0,7.0,115.0,5.0,-5.0,-17.0,6.0
개인,카카오페이,,-5.0,1.0,-163.0,33.0,-9.0,99.0,-5.0,-29.0,21.0,-17.0
개인,카티스,,0.0,-0.0,0.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0
개인,카페24,,5.0,21.0,-294.0,-28.0,-1.0,28.0,4.0,53.0,1.0,2.0
개인,캐리,,0.0,0.0,-0.0,-1.0,-1.0,0.0,0.0,-0.0,0.0,0.0
개인,캐리소프트,,-0.0,-2.0,0.0,-0.0,-1.0,-1.0,-0.0,0.0,-0.0,-0.0
개인,캐스텍코리아,,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
개인,캔버스엔,,4.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,-0.0,-1.0
개인,캠시스,,0.0,0.0,-0.0,1.0,0.0,0.0,-0.0,0.0,0.0,0.0
개인,캡스톤파트너스,,-0.0,14.0,-0.0,-1.0,-0.0,1.0,-1.0,11.0,-0.0,3.0
개인,컨텍,,1.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,-3.0,4.0,-4.0
개인,컬러레이,,-1.0,-1.0,-0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
개인,컴투스,,-3.0,-1.0,-5.0,9.0,7.0,-1.0,13.0,1.0,3.0,0.0
개인,컴투스홀딩스,,-0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,-0.0,-2.0
개인,컴퍼니케이,,1.0,9.0,-2.0,-2.0,0.0,0.0,-1.0,-0.0,-0.0,0.0
개인,케스피온,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,케어랩스,,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
개인,케어젠,,2.0,1.0,4.0,-3.0,2.0,-2.0,-1.0,-3.0,30.0,-5.0
개인,케이디켐,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
개인,케이바이오,,2.0,-1.0,0.0,0.0,-0.0,1.0,-1.0,0.0,-0.0,-0.0
개인,케이비아이동국실업,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
개인,케이사인,,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
개인,케이쓰리아이,,0.0,1.0,-0.0,0.0,1.0,1.0,0.0,2.0,2.0,-0.0
개인,케이씨,,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
개인,케이씨에스,,0.0,-1.0,-1.0,2.0,-0.0,-4.0,1.0,3.0,0.0,-1.0
개인,케이씨텍,,-3.0,2.0,1.0,1.0,-3.0,2.0,4.0,-1.0,-1.0,6.0
개인,케이씨티,,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
개인,케이씨피드,,-0.0,-0.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,-0.0,6.0
개인,케이아이엔엑스,,-2.0,2.0,2.0,1.0,1.0,-0.0,4.0,2.0,0.0,-1.0
개인,케이알엠,,0.0,0.0,-0.0,0.0,0.0,-3.0,-1.0,2.0,0.0,0.0
개인,케이에스피,,1.0,-3.0,-0.0,-4.0,-0.0,-3.0,-2.0,2.0,9.0,-1.0
개인,케이엔더블유,,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
개인,케이엔솔,,5.0,6.0,-2.0,2.0,2.0,-1.0,-0.0,2.0,0.0,-0.0
개인,케이엔알시스템,,-1.0,1.0,1.0,0.0,1.0,-1.0,0.0,-1.0,-1.0,1.0
개인,케이엔에스,,13.0,1.0,1.0,-1.0,-2.0,-3.0,-1.0,2.0,-0.0,-0.0
개인,케이엔제이,,-1.0,-1.0,1.0,2.0,3.0,1.0,0.0,3.0,1.0,2.0
개인,케이엘넷,,-0.0,-0.0,-0.0,0.0,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0
개인,케이엠,,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
개인,케이엠더블유,,4.0,0.0,0.0,0.0,5.0,-0.0,-0.0,0.0,1.0,1.0
개인,케이엠제약,,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
개인,케이옥션,,-0.0,0.0,4.0,-0.0,1.0,0.0,-0.0,-0.0,0.0,-1.0
개인,케이웨더,,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
개인,케이이엠텍,,,,-0.0,1.0,0.0,-0.0,-1.0,1.0,0.0,1.0
개인,케이카,,-0.0,-2.0,3.0,-2.0,5.0,1.0,5.0,1.0,3.0,4.0
개인,케이티알파,,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
개인,케이프,,0.0,-2.0,-2.0,-4.0,-1.0,-0.0,-5.0,3.0,1.0,-0.0
개인,케이피에스,,1.0,0.0,6.0,-1.0,-0.0,-0.0,-1.0,2.0,-1.0,-1.0
개인,케이피에프,,0.0,-1.0,1.0,1.0,-0.0,-0.0,-1.0,1.0,-0.0,0.0
개인,케이피엠테크,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
개인,케이피티유,,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
개인,케일럼,,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,켄코아에어로스페이스,,2.0,-5.0,-1.0,2.0,3.0,23.0,0.0,14.0,9.0,-7.0
개인,켈스,,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
개인,켐트로닉스,,3.0,3.0,10.0,15.0,11.0,-8.0,-3.0,10.0,-7.0,2.0
개인,켐트로스,,0.0,1.0,-1.0,1.0,0.0,-0.0,-0.0,2.0,-0.0,-0.0
개인,코나솔,,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
