기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250221,051780,큐로홀딩스,KOSDAQ,투자주의환기종목(소속부없음),808,-7,-0.86,815,832,807,52684,0.4,110.0,13642245
20250221,115180,큐리언트,KOSDAQ,벤처기업부,5950,330,5.87,5540,6060,5540,338820,20.0,1921.0,32292671
20250221,445680,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,15480,30,0.19,15250,15570,15250,95552,14.7,2496.0,16124158
20250221,182360,큐브엔터,KOSDAQ,우량기업부,16030,-350,-2.14,16380,16520,15800,208781,33.5,2336.0,14571557
20250221,405100,큐알티,KOSDAQ,벤처기업부,14190,-90,-0.63,14210,14350,14040,39706,5.6,1744.0,12289301
20250221,066310,큐에스아이,KOSDAQ,중견기업부,9190,170,1.88,9120,9280,9030,63029,5.8,852.0,9271621
20250221,016600,큐캐피탈,KOSDAQ,중견기업부,270,2,0.75,269,271,267,261048,0.7,481.0,178247112
20250221,355390,크라우드웍스,KOSDAQ,기술성장기업부,8820,10,0.11,8810,8850,8530,121510,10.6,788.0,8937936
20250221,264900,크라운제과,KOSPI,,8100,80,1.0,8020,8130,7990,29302,2.4,1014.0,12523850
20250221,005740,크라운해태홀딩스,KOSPI,,5470,40,0.74,5430,5480,5400,7350,0.4,812.0,14847347
20250221,259960,크래프톤,KOSPI,,327500,-4500,-1.36,335000,336000,326000,144425,475.5,156898.0,47907674
20250221,096240,크레버스,KOSDAQ,우량기업부,14930,0,0.0,14890,14940,14850,20365,3.0,1663.0,11138180
20250221,040350,크레오에스지,KOSDAQ,중견기업부,465,-1,-0.21,467,473,454,180421,0.8,898.0,193205323
20250221,110790,크리스에프앤씨,KOSDAQ,우량기업부,4965,-15,-0.3,4995,4995,4945,2408,0.1,1163.0,23430960
20250221,900250,크리스탈신소재,KOSDAQ,외국기업(소속부없음),956,-3,-0.31,957,971,953,428527,4.1,1249.0,130640004
20250221,045520,크린앤사이언스,KOSDAQ,중견기업부,4970,45,0.91,4935,4980,4925,6745,0.3,323.0,6500000
20250221,036170,클라우드에어,KOSDAQ,중견기업부,913,1,0.11,912,918,909,45180,0.4,560.0,61365626
20250221,214150,클래시스,KOSDAQ GLOBAL,우량기업부,58800,3200,5.76,56600,59700,56200,492010,287.6,38517.0,65505659
20250221,466100,클로봇,KOSDAQ,기술성장기업부,16710,260,1.58,16160,17000,16010,1918091,320.7,4103.0,24555148
20250221,352770,클리노믹스,KOSDAQ,기술성장기업부,584,-41,-6.56,699,787,574,26394136,182.0,227.0,38886113
20250221,237880,클리오,KOSDAQ,우량기업부,19600,-160,-0.81,20050,20050,19110,277666,53.1,3542.0,18071353
20250221,139670,키네마스터,KOSDAQ,중견기업부,2880,-25,-0.86,2890,2955,2875,9272,0.3,407.0,14118810
20250221,020120,키다리스튜디오,KOSPI,,3450,-80,-2.27,3555,3640,3440,882206,31.1,1279.0,37063766
20250221,039490,키움증권,KOSPI,,120200,-1700,-1.39,122200,122400,120200,81428,98.6,30683.0,25526706
20250221,054780,키이스트,KOSDAQ,중견기업부,4795,-435,-8.32,5500,5500,4730,3464881,173.5,937.0,19547793
20250221,219130,타이거일렉,KOSDAQ,중견기업부,13300,-130,-0.97,13670,13670,13110,21161,2.8,840.0,6314290
20250221,336680,탑런토탈솔루션,KOSDAQ,중견기업부,9700,90,0.94,9650,9830,9590,28683,2.8,1899.0,19572779
20250221,360070,탑머티리얼,KOSDAQ,중견기업부,36000,-600,-1.64,36950,37900,35950,204553,75.3,2908.0,8076743
20250221,065130,탑엔지니어링,KOSDAQ,중견기업부,4785,-10,-0.21,4875,4905,4740,13562,0.6,823.0,17189982
20250221,134580,탑코미디어,KOSDAQ,중견기업부,1983,0,0.0,1971,2015,1971,8759,0.2,437.0,22025767
20250221,014580,태경비케이,KOSPI,,4760,30,0.63,4710,4775,4710,99600,4.7,1313.0,27583100
20250221,015890,태경산업,KOSPI,,4875,-5,-0.1,4895,4910,4825,41633,2.0,1425.0,29228750
20250221,006890,태경케미컬,KOSPI,,11950,90,0.76,11890,11980,11830,25341,3.0,1386.0,11600000
20250221,023160,태광,KOSDAQ,우량기업부,21950,550,2.57,20950,22000,20800,300433,64.9,5817.0,26500000
20250221,003240,태광산업,KOSPI,,722000,8000,1.12,711000,724000,703000,1334,9.6,8039.0,1113400
20250221,011280,태림포장,KOSPI,,2005,0,0.0,2005,2020,2005,33170,0.7,1420.0,70805940
20250221,323280,태성,KOSDAQ,중견기업부,34100,1750,5.41,32050,35000,31600,1646022,558.8,8829.0,25890730
20250221,053620,태양,KOSDAQ,중견기업부,6410,10,0.16,6400,6430,6330,478,0.0,551.0,8600000
20250221,004100,태양금속,KOSPI,,3245,75,2.37,3185,3250,3165,739237,23.8,1191.0,36700000
20250221,009410,태영건설,KOSPI,,2665,55,2.11,2685,2705,2620,67129,1.8,7831.0,293855621
20250221,044490,태웅,KOSDAQ,우량기업부,13270,-130,-0.97,13350,13530,13180,43897,5.8,2655.0,20007381
20250221,124560,태웅로직스,KOSDAQ,우량기업부,2970,-20,-0.67,2980,3000,2940,101225,3.0,1141.0,38416584
20250221,001420,태원물산,KOSPI,,3335,35,1.06,3350,3350,3300,2496,0.1,253.0,7600000
20250221,191420,테고사이언스,KOSDAQ,벤처기업부,17960,-680,-3.65,18410,18720,17100,86871,15.6,1456.0,8108834
20250221,066700,테라젠이텍스,KOSDAQ,우량기업부,3120,55,1.79,3070,3135,3055,53535,1.7,1013.0,32474435
20250221,095610,테스,KOSDAQ,우량기업부,22600,350,1.57,22250,22850,21800,117801,26.3,4468.0,19768226
20250221,055490,테이팩스,KOSPI,,14900,110,0.74,14790,15030,14510,15868,2.3,711.0,4769650
20250221,064520,테크엘,KOSDAQ,중견기업부,2255,110,5.13,2175,2370,2155,43829,1.0,504.0,22351062
20250221,089030,테크윙,KOSDAQ,우량기업부,46200,2600,5.96,43800,48700,43400,2979206,1393.0,17257.0,37353645
20250221,054450,텔레칩스,KOSDAQ,우량기업부,16780,60,0.36,16700,16820,16560,75016,12.5,2541.0,15144233
20250221,078000,텔코웨어,KOSPI,,9040,-50,-0.55,9090,9090,8980,5612,0.5,835.0,9240077
20250221,200230,텔콘RF제약,KOSDAQ,중견기업부,4085,5,0.12,4080,4120,4070,7664,0.3,491.0,12025023
20250221,214420,토니모리,KOSPI,,7520,100,1.35,7580,7640,7230,1438988,107.0,1809.0,24054799
20250221,393210,토마토시스템,KOSDAQ,기술성장기업부,6470,20,0.31,6370,6740,6330,1979981,130.4,1010.0,15614544
20250221,475960,토모큐브,KOSDAQ,기술성장기업부,18140,300,1.68,17600,18460,17600,173510,31.6,2367.0,13047594
20250221,215480,토박스코리아,KOSDAQ,중견기업부,2515,-50,-1.95,2580,2610,2455,65318,1.6,236.0,9400000
20250221,051360,토비스,KOSDAQ,벤처기업부,18880,580,3.17,18310,19100,18300,129212,24.3,3052.0,16167058
20250221,045340,토탈소프트,KOSDAQ,벤처기업부,8250,50,0.61,8200,8290,7870,53587,4.4,706.0,8558040
20250221,108230,톱텍,KOSDAQ,벤처기업부,4840,-15,-0.31,4850,4915,4775,42494,2.0,1840.0,38023245
20250221,079970,투비소프트,KOSDAQ,투자주의환기종목(소속부없음),629,-30,-4.55,659,856,629,3223383,23.7,62.0,9899636
20250221,199800,툴젠,KOSDAQ,기술성장기업부,41600,-900,-2.12,41700,43150,41600,14592,6.1,3559.0,8556355
20250221,417790,트루엔,KOSDAQ,벤처기업부,10700,80,0.75,10640,11020,10510,80350,8.6,1177.0,10999650
20250221,290090,트윔,KOSDAQ,벤처기업부,8540,210,2.52,8320,8580,8320,5189,0.4,635.0,7435268
20250221,026150,특수건설,KOSDAQ,중견기업부,6840,-70,-1.01,7000,7000,6790,93442,6.4,1200.0,17546331
20250221,464280,티디에스팜,KOSDAQ,중견기업부,14290,-110,-0.76,14400,14830,14290,102443,14.9,790.0,5530000
20250221,322180,티라유텍,KOSDAQ,벤처기업부,5920,-130,-2.15,6120,6330,5900,234698,14.3,1239.0,20921984
20250221,117730,티로보틱스,KOSDAQ,벤처기업부,10630,-120,-1.12,10550,10910,10480,199436,21.3,1932.0,18172362
20250221,033830,티비씨,KOSDAQ,중견기업부,814,2,0.25,814,821,805,489137,4.3,814.0,100000000
20250221,057680,티사이언티픽,KOSDAQ,벤처기업부,975,-21,-2.11,996,1007,968,228944,2.2,695.0,71248501
20250221,204610,티쓰리,KOSDAQ,벤처기업부,1745,-3,-0.17,1739,1784,1721,282774,5.0,1120.0,64211720
20250221,064760,티씨케이,KOSDAQ GLOBAL,우량기업부,85800,-1200,-1.38,87400,87400,83900,48878,41.5,10017.0,11675000
20250221,246710,티앤알바이오팹,KOSDAQ,기술성장기업부,3650,-35,-0.95,3765,3770,3600,57436,2.1,786.0,21546828
20250221,340570,티앤엘,KOSDAQ,우량기업부,77200,-300,-0.39,77500,78700,75300,65281,50.3,6275.0,8128000
20250221,043220,티에스넥스젠,KOSDAQ,중견기업부,216,-5,-2.26,222,227,215,2691099,5.9,344.0,159224163
20250221,277880,티에스아이,KOSDAQ,기술성장기업부,7500,1500,25.0,5990,7800,5980,6677402,495.2,1512.0,20160832
20250221,131290,티에스이,KOSDAQ,우량기업부,48700,-950,-1.91,49800,51000,48000,59881,29.2,5387.0,11061429
20250221,019180,티에이치엔,KOSPI,,3125,25,0.81,3100,3130,3085,74060,2.3,562.0,18000000
20250221,425420,티에프이,KOSDAQ,벤처기업부,18910,-1090,-5.45,20300,20300,18770,95702,18.4,2152.0,11381000
20250221,131100,티엔엔터테인먼트,KOSDAQ,중견기업부,1534,35,2.33,1500,1541,1486,56538,0.9,430.0,28048252
20250221,356860,티엘비,KOSDAQ,우량기업부,21700,-150,-0.69,22350,22550,20650,851915,182.2,2134.0,9832630
20250221,363280,티와이홀딩스,KOSPI,,2670,40,1.52,2660,2670,2620,12323,0.3,1346.0,50429268
20250221,321550,티움바이오,KOSDAQ,기술성장기업부,3190,-30,-0.93,3200,3240,3000,157308,4.9,852.0,26712231
20250221,091810,티웨이항공,KOSPI,,2700,-25,-0.92,2730,2730,2675,2248905,60.7,5815.0,215378976
20250221,004870,티웨이홀딩스,KOSPI,,714,-5,-0.7,717,718,708,944952,6.7,808.0,113163494
20250221,425040,티이엠씨,KOSDAQ,기술성장기업부,9170,0,0.0,9130,9180,8950,909097,76.5,1955.0,21316062
20250221,241790,티이엠씨씨엔에스,KOSDAQ,우량기업부,5990,-70,-1.16,6060,6060,5830,92289,5.5,599.0,10002634
20250221,104480,티케이케미칼,KOSDAQ,우량기업부,1540,3,0.2,1537,1564,1530,233197,3.6,1400.0,90895434
20250221,081150,티플랙스,KOSDAQ,우량기업부,3140,-30,-0.95,3255,3320,3140,2367105,76.5,762.0,24268402
20250221,130740,티피씨글로벌,KOSDAQ,중견기업부,1877,13,0.7,1862,1900,1859,12711,0.2,212.0,11276679
20250221,084730,팅크웨어,KOSDAQ,우량기업부,9690,-30,-0.31,9820,9820,9610,12396,1.2,1077.0,11109424
20250221,440110,파두,KOSDAQ,기술성장기업부,17290,-110,-0.63,17180,17500,16700,269277,46.1,8535.0,49362076
20250221,034230,파라다이스,KOSPI,,10860,20,0.18,10840,10930,10730,368223,39.8,9966.0,91771623
20250221,033540,파라텍,KOSDAQ,중견기업부,1713,7,0.41,1706,1731,1688,222800,3.8,647.0,37751063
20250221,388870,파로스아이바이오,KOSDAQ,기술성장기업부,8330,-120,-1.42,8650,8650,8290,74782,6.3,1078.0,12945932
20250221,043200,파루,KOSDAQ,벤처기업부,523,-14,-2.61,537,549,516,42171,0.2,219.0,41804315
20250221,214450,파마리서치,KOSDAQ GLOBAL,우량기업부,288000,12000,4.35,279500,289500,278000,105756,300.6,30268.0,10509600
20250221,005690,파미셀,KOSPI,,11300,470,4.34,10930,11750,10880,2665227,303.8,6782.0,60016964
20250221,177830,파버나인,KOSDAQ,우량기업부,3045,10,0.33,3035,3045,3010,9712,0.3,405.0,13288753
20250221,037070,파세코,KOSDAQ,우량기업부,5360,60,1.13,5300,5360,5300,18216,1.0,1072.0,20000000
20250221,150900,파수,KOSDAQ,벤처기업부,4990,60,1.22,4930,5050,4900,33438,1.7,583.0,11685422
20250221,037030,파워넷,KOSDAQ,중견기업부,2530,85,3.48,2450,2540,2410,104572,2.6,554.0,21878974
20250221,047310,파워로직스,KOSDAQ,중견기업부,5280,10,0.19,5310,5310,5210,89057,4.7,1933.0,36610755
20250221,368770,파이버프로,KOSDAQ,벤처기업부,6480,-50,-0.77,6510,6640,6360,654210,42.8,2129.0,32854225
20250221,170790,파이오링크,KOSDAQ,우량기업부,8220,140,1.73,8080,8330,8000,11298,0.9,564.0,6856330
20250221,049120,파인디앤씨,KOSDAQ,벤처기업부,1002,1,0.1,1005,1009,998,10498,0.1,521.0,52012744
20250221,038950,파인디지털,KOSDAQ,중견기업부,3370,-40,-1.17,3410,3410,3325,9236,0.3,344.0,10210765
20250221,387570,파인메딕스,KOSDAQ,기술성장기업부,8250,-20,-0.24,8360,8470,8200,132213,11.0,464.0,5625900
20250221,441270,파인엠텍,KOSDAQ,중견기업부,5770,-80,-1.37,5850,5980,5740,129988,7.6,2134.0,36987901
20250221,106240,파인테크닉스,KOSDAQ,우량기업부,1389,47,3.5,1342,1404,1324,255660,3.5,225.0,16218740
20250221,131760,파인텍,KOSDAQ,중견기업부,1065,15,1.43,1059,1070,1045,485606,5.1,463.0,43431583
20250221,065690,파커스,KOSDAQ,투자주의환기종목(소속부없음),937,7,0.75,930,967,929,11081,0.1,132.0,14049331
20250221,140860,파크시스템스,KOSDAQ,우량기업부,216500,-500,-0.23,217000,219500,212000,19916,42.7,15128.0,6987577
20250221,091700,파트론,KOSDAQ GLOBAL,우량기업부,7510,0,0.0,7490,7520,7440,216871,16.2,4281.0,57000000
20250221,032800,판타지오,KOSDAQ,중견기업부,644,-12,-1.83,732,754,621,7183865,49.7,296.0,45957058
20250221,318010,팜스빌,KOSDAQ,중견기업부,3750,20,0.54,3770,3800,3710,15704,0.6,297.0,7929338
20250221,036580,팜스코,KOSPI,,2275,-55,-2.36,2310,2325,2275,23144,0.5,836.0,36727943
20250221,027710,팜스토리,KOSDAQ,우량기업부,1234,-7,-0.56,1241,1241,1226,165629,2.0,1375.0,111416600
20250221,004720,팜젠사이언스,KOSPI,,4420,25,0.57,4395,4440,4300,11230,0.5,804.0,18201304
20250221,225590,패션플랫폼,KOSDAQ,우량기업부,939,-2,-0.21,941,944,924,24847,0.2,250.0,26636713
20250221,054300,팬스타엔터프라이즈,KOSDAQ,벤처기업부,539,-13,-2.36,552,556,539,287369,1.6,361.0,66985895
20250221,068050,팬엔터테인먼트,KOSDAQ,우량기업부,2565,-145,-5.35,2630,2655,2520,301616,7.7,710.0,27694076
20250221,028670,팬오션,KOSPI,,3740,-5,-0.13,3795,3795,3705,2391752,89.7,19993.0,534569512
20250221,222110,팬젠,KOSDAQ,기술성장기업부,5730,250,4.56,5480,5810,5400,36467,2.1,739.0,12898197
20250221,271830,팸텍,KOSDAQ,벤처기업부,1709,20,1.18,1689,1760,1654,50503,0.9,504.0,29490202
20250221,010820,퍼스텍,KOSPI,,3435,0,0.0,3410,3465,3385,364500,12.5,1675.0,48771938
20250221,016800,퍼시스,KOSPI,,41950,0,0.0,41600,42400,41500,826,0.3,4824.0,11500000
20250221,263750,펄어비스,KOSDAQ GLOBAL,우량기업부,33200,-200,-0.6,33450,33700,32850,163303,54.2,21330.0,64247855
20250221,251970,펌텍코리아,KOSDAQ,우량기업부,43300,2350,5.74,41300,44250,40800,147170,63.2,5369.0,12400000
20250221,001020,페이퍼코리아,KOSPI,,755,-13,-1.69,764,781,737,223054,1.7,1344.0,177983313
20250221,168360,펨트론,KOSDAQ,벤처기업부,11050,-60,-0.54,11190,11320,10820,281038,31.0,2352.0,21288284
20250221,087010,펩트론,KOSDAQ,기술성장기업부,92400,0,0.0,92400,93600,92200,200122,185.7,21527.0,23297350
20250221,090080,평화산업,KOSPI,,1277,-50,-3.77,1327,1347,1203,3705026,46.4,701.0,54902259
20250221,010770,평화홀딩스,KOSPI,,5110,165,3.34,5000,5250,4585,2572320,126.2,747.0,14625466
20250221,064800,포니링크,KOSDAQ,중견기업부,1179,-2,-0.17,1190,1191,1172,188408,2.2,1507.0,127807298
20250221,119500,포메탈,KOSDAQ,중견기업부,3705,-40,-1.07,3715,3810,3705,112351,4.2,439.0,11847232
20250221,389140,포바이포,KOSDAQ,벤처기업부,7090,-70,-0.98,7090,7170,6760,345587,24.1,788.0,11112735
20250221,105760,포스뱅크,KOSDAQ,벤처기업부,5880,10,0.17,5870,5950,5830,22674,1.3,556.0,9463460
20250221,022100,포스코DX,KOSPI,,26350,1200,4.77,25500,27850,25500,11854080,3173.8,40061.0,152034729
20250221,058430,포스코스틸리온,KOSPI,,41400,7300,21.41,34600,44000,34600,2024787,841.4,2484.0,6000000
20250221,009520,포스코엠텍,KOSDAQ GLOBAL,우량기업부,14560,660,4.75,14000,15390,14000,3368516,499.9,6063.0,41642703
20250221,047050,포스코인터내셔널,KOSPI,,46550,3050,7.01,44000,47450,43950,2260107,1038.3,81892.0,175922788
20250221,003670,포스코퓨처엠,KOSPI,,145700,2700,1.89,144000,148400,142600,555463,808.1,112864.0,77463220
20250221,189690,포시에스,KOSDAQ,벤처기업부,2165,50,2.36,2115,2200,2110,233120,5.0,592.0,27321969
20250221,318020,포인트모바일,KOSDAQ,중견기업부,3025,-10,-0.33,3035,3040,3005,5280,0.2,383.0,12662272
20250221,256630,포인트엔지니어링,KOSDAQ,벤처기업부,1184,-13,-1.09,1197,1197,1181,5504,0.1,687.0,57997072
20250221,331380,포커스에이치엔에스,KOSDAQ,벤처기업부,2205,-45,-2.0,2235,2255,2180,58993,1.3,501.0,22725452
20250221,472850,폰드그룹,KOSDAQ,중견기업부,5750,-20,-0.35,5770,5810,5670,74237,4.3,1860.0,32343933
20250221,039980,폴라리스AI,KOSDAQ,중견기업부,3180,30,0.95,3250,3320,3180,3536282,114.9,2301.0,72357508
20250221,041910,폴라리스AI파마,KOSDAQ,중견기업부,6750,-110,-1.6,6870,6960,6720,49652,3.4,911.0,13501607
20250221,234100,폴라리스세원,KOSDAQ,우량기업부,1144,4,0.35,1150,1150,1131,93702,1.1,750.0,65524325
20250221,041020,폴라리스오피스,KOSDAQ,우량기업부,6720,120,1.82,7040,7200,6720,9412729,656.3,3342.0,49725498
20250221,114630,폴라리스우노,KOSDAQ,우량기업부,520,3,0.58,519,521,515,80900,0.4,404.0,77757548
20250221,290720,푸드나무,KOSDAQ,중견기업부,2600,5,0.19,2590,2645,2555,32098,0.8,601.0,23115424
20250221,005670,푸드웰,KOSDAQ,우량기업부,6220,-110,-1.74,6330,6330,6060,24817,1.5,622.0,10000000
20250221,094940,푸른기술,KOSDAQ,벤처기업부,7470,-10,-0.13,7450,7500,7380,56935,4.2,625.0,8361386
20250221,007330,푸른저축은행,KOSDAQ,우량기업부,8260,70,0.85,8160,8290,8160,7120,0.6,1246.0,15082800
20250221,017810,풀무원,KOSPI,,15920,420,2.71,15560,16240,15200,410458,65.7,6069.0,38120542
20250221,093380,풍강,KOSDAQ,우량기업부,2545,0,0.0,2580,2580,2520,11886,0.3,251.0,9879313
20250221,023900,풍국주정,KOSDAQ,우량기업부,9220,-50,-0.54,9290,9380,9210,5183,0.5,1162.0,12600000
20250221,103140,풍산,KOSPI,,60700,300,0.5,60800,62100,59200,410924,249.0,17011.0,28024278
20250221,005810,풍산홀딩스,KOSPI,,28250,250,0.89,28600,28900,28150,50010,14.2,4073.0,14417292
20250221,371950,풍원정밀,KOSDAQ,기술성장기업부,9430,-30,-0.32,9370,9580,9370,22095,2.1,1984.0,21040488
20250221,370090,퓨런티어,KOSDAQ,기술성장기업부,22850,-200,-0.87,23000,23500,22850,60042,13.9,1955.0,8556830
20250221,445180,퓨릿,KOSDAQ,중견기업부,6640,200,3.11,6520,6650,6400,44109,2.9,1113.0,16769188
20250221,220100,퓨쳐켐,KOSDAQ,기술성장기업부,24950,650,2.67,24300,25100,24300,279877,69.3,5514.0,22102155
20250221,035200,프럼파스트,KOSDAQ,벤처기업부,3520,-40,-1.12,3570,3590,3480,36886,1.3,343.0,9730590
20250221,334970,프레스티지바이오로직스,KOSDAQ,기술성장기업부,4440,-150,-3.27,4590,4610,4380,171476,7.7,3437.0,77417637
20250221,950210,프레스티지바이오파마,KOSPI,,14630,210,1.46,14430,14650,14400,45458,6.6,8792.0,60096155
20250221,321260,프로이천,KOSDAQ,벤처기업부,2470,60,2.49,2420,2500,2380,226626,5.5,696.0,28192084
20250221,053610,프로텍,KOSDAQ,우량기업부,27700,700,2.59,26850,27900,26250,40622,11.0,3047.0,11000000
20250221,303360,프로티아,KOSDAQ,기술성장기업부,3275,55,1.71,3230,3325,3185,46468,1.5,422.0,12877215
20250221,377220,프롬바이오,KOSDAQ,기술성장기업부,1960,10,0.51,1925,1994,1925,16401,0.3,555.0,28310000
20250221,335810,프리시젼바이오,KOSDAQ,기술성장기업부,2850,-10,-0.35,2860,2860,2800,6233,0.2,331.0,11614526
20250221,053160,프리엠스,KOSDAQ,중견기업부,11870,-110,-0.92,12120,12120,11840,27686,3.3,712.0,6000000
20250221,405000,플라즈맵,KOSDAQ,투자주의환기종목(소속부없음),1130,-1,-0.09,1152,1152,1127,6751,0.1,295.0,26076844
20250221,367000,플래티어,KOSDAQ,벤처기업부,4250,0,0.0,4205,4255,4125,6411,0.3,356.0,8388207
20250221,075130,플랜티넷,KOSDAQ,벤처기업부,2545,-20,-0.78,2555,2560,2515,61832,1.6,423.0,16622320
20250221,009810,플레이그램,KOSPI,,370,-12,-3.14,381,384,369,269471,1.0,562.0,151887500
20250221,237820,플레이디,KOSDAQ,중견기업부,6350,-120,-1.85,6480,6570,6310,223387,14.3,815.0,12827140
20250221,023770,플레이위드,KOSDAQ,중견기업부,3780,335,9.72,3435,4310,3435,832874,32.7,331.0,8766820
20250221,019570,플루토스,KOSDAQ,중견기업부,245,6,2.51,239,245,237,144701,0.3,160.0,65310042
20250221,300080,플리토,KOSDAQ,기술성장기업부,21700,350,1.64,20950,21800,20950,65616,14.0,1194.0,5501817
20250221,033790,피노,KOSDAQ,중견기업부,8020,730,10.01,7290,8140,7110,727363,56.5,1830.0,22822800
20250221,032580,피델릭스,KOSDAQ,중견기업부,1345,14,1.05,1322,1354,1322,381708,5.1,446.0,33132064
20250221,051380,피씨디렉트,KOSDAQ,중견기업부,3020,110,3.78,2940,3050,2835,332800,9.9,463.0,15340072
20250221,241820,피씨엘,KOSDAQ,벤처기업부,382,0,0.0,382,385,372,386285,1.5,226.0,59171967
20250221,452450,피아이이,KOSDAQ,벤처기업부,11770,-570,-4.62,11930,12620,11510,4244959,510.5,4217.0,35826000
20250221,237750,피앤씨테크,KOSDAQ,벤처기업부,4160,25,0.6,4200,4200,4100,6204,0.3,270.0,6496600
20250221,460940,피앤에스미캐닉스,KOSDAQ,기술성장기업부,16530,-380,-2.25,16760,18790,16370,1719659,302.4,1070.0,6471740
20250221,319660,피에스케이,KOSDAQ GLOBAL,우량기업부,21100,-600,-2.76,21450,21450,20650,403414,84.3,6112.0,28966714
20250221,031980,피에스케이홀딩스,KOSDAQ,우량기업부,45350,750,1.68,45150,46050,44200,255080,115.2,9779.0,21562395
20250221,002230,피에스텍,KOSDAQ,중견기업부,3920,0,0.0,3930,3950,3890,19987,0.8,759.0,19370673
20250221,043370,피에이치에이,KOSDAQ,우량기업부,10510,400,3.96,10190,10510,10140,37688,3.9,2207.0,21000000
20250221,239890,피엔에이치테크,KOSDAQ,기술성장기업부,7990,40,0.5,7950,8040,7840,27109,2.2,794.0,9935755
20250221,347740,피엔케이피부임상연구센타,KOSDAQ,중견기업부,2340,0,0.0,2345,2345,2300,64288,1.5,702.0,30010576
20250221,137400,피엔티,KOSDAQ GLOBAL,우량기업부,48600,950,1.99,47650,48600,46800,342597,163.7,11539.0,23743086
20250221,257370,피엔티엠에스,KOSDAQ,중견기업부,3650,65,1.81,3570,3690,3570,23637,0.9,456.0,12504861
20250221,147760,피엠티,KOSDAQ,벤처기업부,3115,-30,-0.95,3220,3220,3090,20552,0.6,337.0,10819866
20250221,128660,피제이메탈,KOSDAQ,우량기업부,3175,40,1.28,3145,3210,3135,205291,6.5,788.0,24803369
20250221,006140,피제이전자,KOSDAQ,우량기업부,5890,210,3.7,5670,5940,5670,26056,1.5,884.0,15000000
20250221,376180,피코그램,KOSDAQ,벤처기업부,2535,20,0.8,2490,2580,2490,80889,2.0,469.0,18491378
20250221,304840,피플바이오,KOSDAQ,기술성장기업부,2830,30,1.07,2795,2895,2785,64546,1.8,601.0,21228311
20250221,087600,픽셀플러스,KOSDAQ,벤처기업부,7510,60,0.81,7440,7510,7240,9059,0.7,613.0,8166558
20250221,291810,핀텔,KOSDAQ,기술성장기업부,1935,3,0.16,1932,1950,1919,7513,0.1,220.0,11357712
20250221,378340,필에너지,KOSDAQ,중견기업부,16190,960,6.3,15330,16860,15200,805090,129.9,3446.0,21285882
20250221,161580,필옵틱스,KOSDAQ,중견기업부,44650,-750,-1.65,45000,47450,44300,2997018,1372.2,10203.0,22850180
20250221,347770,핌스,KOSDAQ,중견기업부,1588,-2,-0.13,1577,1597,1567,47965,0.8,363.0,22857042
20250221,163730,핑거,KOSDAQ,벤처기업부,8710,-550,-5.94,8670,8840,8520,263878,22.9,816.0,9365608
20250221,417180,핑거스토리,KOSDAQ,중견기업부,2395,-45,-1.84,2390,2490,2365,269170,6.5,403.0,16816209
20250221,086790,하나금융지주,KOSPI,,62300,-200,-0.32,62800,63100,62000,804553,502.5,178951.0,287240880
20250221,299030,하나기술,KOSDAQ,벤처기업부,24000,350,1.48,23650,24400,23350,56341,13.5,1919.0,7994910
20250221,067310,하나마이크론,KOSDAQ,우량기업부,11790,-60,-0.51,11850,11880,11570,712911,83.5,7813.0,66271949
20250221,166090,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,34000,600,1.8,33400,34500,32150,277901,92.5,6724.0,19777674
20250221,293480,하나제약,KOSPI,,10510,-40,-0.38,10460,10590,10420,18139,1.9,1868.0,17772946
20250221,039130,하나투어,KOSPI,,56800,-400,-0.7,57900,58000,56600,48586,27.7,9110.0,16039185
20250221,136480,하림,KOSDAQ,우량기업부,2970,-5,-0.17,2960,2975,2950,237001,7.0,3154.0,106209702
20250221,003380,하림지주,KOSDAQ GLOBAL,우량기업부,5450,20,0.37,5420,5460,5370,188383,10.2,6104.0,112005621
20250221,450330,하스,KOSDAQ,기술성장기업부,9430,-210,-2.18,9690,9960,9390,157300,15.1,739.0,7836009
20250221,101670,하이드로리튬,KOSDAQ,투자주의환기종목(소속부없음),1809,70,4.03,1736,2110,1714,7523965,144.7,980.0,54169970
20250221,365590,하이딥,KOSDAQ,기술성장기업부,642,-42,-6.14,684,684,633,387162,2.5,927.0,144447309
20250221,149980,하이로닉,KOSDAQ,벤처기업부,6760,-100,-1.46,7000,7090,6600,234596,16.1,1257.0,18594363
20250221,013030,하이록코리아,KOSDAQ,우량기업부,27750,-250,-0.89,27850,28450,27350,125686,35.1,3412.0,12295442
20250221,352820,하이브,KOSPI,,245500,-3000,-1.21,248500,250500,243500,166249,410.2,102256.0,41652097
20250221,126700,하이비젼시스템,KOSDAQ,우량기업부,19200,100,0.52,19100,19290,18970,276140,52.8,2869.0,14942112
20250221,106080,하이소닉,KOSDAQ,중견기업부,1821,-34,-1.83,1850,1900,1729,257726,4.6,458.0,25135465
20250221,071090,하이스틸,KOSPI,,3060,-40,-1.29,3220,3385,3025,2969424,95.4,618.0,20191471
